date,year,pred,actual
2021-12-13,2021,0.07947096251615227,-0.9468358135032329
2021-12-14,2021,0.09088739396872955,0.3450691700896069
2021-12-15,2021,0.058151526142624144,0.7114342500891935
2021-12-16,2021,0.19581080009150392,0.1509636371610057
2021-12-17,2021,0.12581987324933935,-0.8054976845029205
2021-12-20,2021,-0.11980679534534955,0.6800568902451731
2021-12-21,2021,0.05528437101645665,0.211138512148068
2021-12-22,2021,0.1372704528930116,0.6721890543635478
2021-12-23,2021,0.1639445677481854,0.08346957038245506
2021-12-24,2021,0.07138042550605314,0.48603579628585525
2021-12-27,2021,0.11972996812080856,0.8192724891323389
2021-12-28,2021,0.10663935224078513,0.28285177456925936
2021-12-29,2021,0.09479637980709293,-0.16133027331890482
2021-12-30,2021,0.051668954511311704,0.28360751837108733
2022-01-03,2022,0.033885387549478306,1.4002893186889631
2022-01-04,2022,-0.032138224399706636,-0.1424457596882256
2022-01-05,2022,0.04593414910523577,-0.713731272932483
2022-01-06,2022,0.11062325687195178,-1.0788374513826304
2022-01-07,2022,0.05140433234659832,0.38316411444070386
2022-01-10,2022,0.10843008549336522,0.26771743337765663
2022-01-11,2022,0.020288748011358125,0.4767552428586619
2022-01-12,2022,0.06268935624255982,0.33484985360863195
2022-01-13,2022,-0.013555891529921782,-0.18224292222185356
2022-01-14,2022,0.024658491331593493,0.6635212214310959
2022-01-17,2022,0.04136603908132124,-0.7924238236716619
2022-01-18,2022,0.13301059232188717,-0.8225853490791524
2022-01-19,2022,-0.037015530887254997,-0.0503635723243967
2022-01-20,2022,0.043704382320987785,-1.7508787876791887
2022-01-21,2022,-0.13304059207161906,0.5013603883950779
2022-01-24,2022,-0.02666383915048463,-1.6005301005501238
2022-01-25,2022,-0.11820173519265291,-0.15095090028199865
2022-01-26,2022,0.017144165468252377,1.2781197664418542
2022-02-07,2022,0.06105130592290884,0.37016139394312475
2022-02-08,2022,0.0604183672680247,1.0308038934553787
2022-02-09,2022,0.16774240780437563,1.0262916653812182
2022-02-10,2022,0.22841363617627697,-0.14783469343796485
2022-02-11,2022,0.20615456682206806,-1.710835161930524
2022-02-14,2022,-0.1454436902546856,-0.25481076161523175
2022-02-15,2022,0.1940694430341941,1.5578373434210757
2022-02-16,2022,0.34115568197809576,0.20349428762462818
2022-02-17,2022,0.3211104169888138,-0.19826401300157004
2022-02-18,2022,0.27084081308924174,-0.05956445548707112
2022-02-21,2022,0.23513927124101408,-1.38408000662954
2022-02-22,2022,0.05535091552946107,0.48104293491839645
2022-02-23,2022,0.1824305212928849,-2.5542030147770234
2022-02-24,2022,0.09444564624610352,0.3275446089840317
2022-02-25,2022,0.02306938739313208,1.393992130150501
2022-03-01,2022,0.3179124084600161,-0.1712457921863919
2022-03-02,2022,-0.09977136157294528,0.3738610669592024
2022-03-03,2022,0.22565515873595682,-1.103354447319127
2022-03-04,2022,0.022384212451423656,-3.1450927239390913
2022-03-07,2022,-0.1681145266273221,-2.057432784455615
2022-03-08,2022,0.008036063192180544,1.1299089166580067
2022-03-09,2022,0.2786989179388813,2.455663588663426
2022-03-10,2022,0.35114876065795386,-0.9663171420049022
2022-03-11,2022,-0.006234453314584498,-0.00984665856538225
2022-03-14,2022,-0.01779518305837245,-1.9520316236306012
2022-03-15,2022,-0.01472825211199745,0.08726189083578806
2022-03-16,2022,0.19831625668720032,2.9950716700421376
2022-03-17,2022,0.255327019775044,0.047569322257512425
2022-03-18,2022,0.2307751092774979,0.5948493743311856
2022-03-21,2022,0.305030445580785,-0.0037015186476918593
2022-03-22,2022,0.31065692661628996,0.9775787868933961
2022-03-23,2022,0.3180581855767793,-0.18221942241348765
2022-03-24,2022,0.2810265151468924,-0.12492188850707908
2022-03-25,2022,0.2267743578024571,-0.887822842741548
2022-03-28,2022,0.29145214809408804,0.16352730392277248
2022-03-29,2022,0.2554945106096983,1.0935307881057676
2022-03-30,2022,0.22750296123592678,-0.2654369422385727
2022-03-31,2022,0.2222564965923918,-0.38364436145086334
2022-04-01,2022,0.12970654099174916,-0.584888222181501
2022-04-06,2022,-0.08716189867009423,-1.9624482807818477
2022-04-07,2022,-0.1886218758919554,0.616521806453707
2022-04-08,2022,0.028437567293661398,-1.3663655497919036
2022-04-11,2022,-0.05555779918031525,-0.33704101917074736
2022-04-12,2022,-0.021278481051515665,1.8288602552776867
2022-04-13,2022,-0.10892032358933099,-0.32366855184332577
2022-04-14,2022,-0.1342449336323718,-1.4001791756182103
2022-04-15,2022,-0.23548500943629064,-0.619318308792316
2022-04-18,2022,-0.1046839035957351,0.5593865151930499
2022-04-19,2022,-0.11597718873463785,0.9149434486329877
2022-04-20,2022,-0.059259699755276854,-0.12204878685955212
2022-04-21,2022,-0.0715229833501454,-0.600538885272317
2022-04-22,2022,-0.10716848170521454,-2.3740843660738253
2022-04-25,2022,-0.34528803496306715,0.14373469547377393
2022-04-26,2022,-0.06383989157070541,-2.0513325791433834
2022-04-27,2022,-0.14628653871776226,0.7116942223530875
2022-04-28,2022,-0.026982212552800883,1.052414890208997
2022-04-29,2022,0.10560875672830669,-0.5621925509486925
2022-05-03,2022,-0.20476569594909563,0.4056634078635657
2022-05-04,2022,-0.012592293192148612,0.786498473061692
2022-05-05,2022,0.11514806970022858,-1.724472512176467
2022-05-06,2022,-0.13788658279723134,-2.189636888872637
2022-05-09,2022,0.08093809403600447,0.07963152660739325
2022-05-10,2022,-0.051365179480918156,-0.3452312021766102
2022-05-11,2022,0.1641973527053668,-2.4338617727450162
2022-05-12,2022,0.2001978486969616,1.3822400151632719
2022-05-13,2022,0.036091662398043185,0.4326532571526709
2022-05-16,2022,0.3019879405393533,0.9750934530068367
2022-05-17,2022,0.19978698528371389,1.4995556203284854
2022-05-18,2022,0.2159920137491118,-1.6968913029872024
2022-05-19,2022,0.060037767113366225,0.7773252968729771
2022-05-20,2022,0.12952391915182487,0.0716017801342117
2022-05-23,2022,0.08424984088450198,-1.1932106204286752
2022-05-24,2022,0.19268420947230658,0.8794992116454736
2022-05-25,2022,0.27118098026424897,-0.8395414067162155
2022-05-26,2022,0.2495903569624463,1.8623155234290811
2022-05-27,2022,0.214686834250532,2.117271252940145
2022-05-30,2022,0.20673828198877775,1.1868912779896323
2022-05-31,2022,0.18292815501499066,-0.7893968087378633
2022-06-01,2022,0.13976338318156434,-0.7347486580282392
2022-06-02,2022,0.05278452308849082,0.32254809978147225
2022-06-06,2022,0.17348314377325555,-0.5605216440362271
2022-06-07,2022,0.13535954786339227,0.9545881760177455
2022-06-08,2022,0.18687169832388156,-0.2949519840724668
2022-06-09,2022,0.015534946697163973,-0.9699578974980416
2022-06-10,2022,-0.14601254445490258,-2.364138293037954
2022-06-13,2022,-0.29356225676589826,-0.14691076710939832
2022-06-14,2022,-0.3155622305199148,-0.2998622204136936
2022-06-15,2022,-0.10585976803249515,-1.0040470647061595
2022-06-16,2022,0.0635656390616131,-1.2460058048023193
2022-06-17,2022,0.0335390808236783,-1.7497311597658993
2022-06-20,2022,-0.10483441636649223,2.349491592039854
2022-06-21,2022,-0.0940734552108922,-2.4216334025065067
2022-06-22,2022,0.10828689067340129,-1.1161896694955264
2022-06-23,2022,0.13790473380894078,0.8360326927790762
2022-06-24,2022,0.09828072491676514,1.5989340875051994
2022-06-27,2022,0.15473656072690492,-0.6952015081029717
2022-06-28,2022,0.14669815746465287,-1.2939833885149743
2022-06-29,2022,-0.03526582790656109,-2.7191369102494534
2022-06-30,2022,-0.12077616749405704,-3.25548893713834
2022-07-01,2022,0.2194420809067615,-0.8786118462701165
2022-07-04,2022,0.15554849939068077,0.9294467351196545
2022-07-05,2022,0.1977002491565946,-2.534566386976278
2022-07-06,2022,0.04983272313418166,2.5080243766584243
2022-07-07,2022,0.20944567134396577,0.8946539092804517
2022-07-08,2022,0.3597682491510746,-0.8572694722884133
2022-07-11,2022,0.33914976190119844,-2.7189371661995754
2022-07-12,2022,0.13961228935916958,2.681314522221956
2022-07-13,2022,0.32723718517077793,0.7947123426142788
2022-07-14,2022,0.40510942238795566,0.7763953646218624
2022-07-15,2022,0.22163214372937184,1.1615999868046734
2022-07-18,2022,0.43211845033416757,-0.17364555111402113
2022-07-19,2022,0.3520860596517417,0.2663657745159975
2022-07-20,2022,0.3448607074135869,1.3878839791980457
2022-07-21,2022,0.24354059811352732,0.07805753228409262
2022-07-22,2022,0.2685330548490059,-0.08716092193913338
2022-07-25,2022,0.2978556148730265,-0.8673482709607994
2022-07-26,2022,0.30310576856099214,0.775388031698987
2022-07-27,2022,0.11716769263380974,-0.19897343379626786
2022-07-28,2022,0.2111671064496587,0.7263680255709559
2022-07-29,2022,0.18261178569885614,-0.12253276151377168
2022-08-01,2022,0.14864433640404512,-1.5649769819025772
2022-08-02,2022,0.05925637092947428,0.20200403736838624
2022-08-03,2022,-0.0008030846214352197,-0.5063267153999962
2022-08-04,2022,0.25988402230927077,2.2706805784168393
2022-08-05,2022,0.18333304433642747,-0.10395024221804272
2022-08-08,2022,-0.07007707908498319,0.19886274742169086
2022-08-09,2022,0.1867102840873723,-0.7392553494021348
2022-08-10,2022,-0.018577357114100256,1.7325768356960536
2022-08-11,2022,0.191456267863178,0.5995584901811624
2022-08-12,2022,0.16116591548672807,0.8396903126894895
2022-08-15,2022,0.1366927464667863,0.020885560748107324
2022-08-16,2022,0.045950946387207495,0.29103982537610484
2022-08-17,2022,0.18100529742490737,-0.44415131793772433
2022-08-18,2022,0.0675642971509944,0.07806837282648971
2022-08-19,2022,0.08708848628036828,-1.0619919292766955
2022-08-22,2022,0.0010997723395569751,-0.9790005208217156
2022-08-23,2022,-0.04426772050713303,-0.17686933330859356
2022-08-24,2022,0.16977123277388947,0.8683280255939563
2022-08-25,2022,0.18842864205041923,0.515788116347049
2022-08-26,2022,0.16025287646530123,-2.3055364291118763
2022-08-29,2022,-0.14535983522459467,0.1838379385496136
2022-08-30,2022,0.1748490013894805,0.9483316091143168
2022-08-31,2022,0.15940372578436923,-1.944825722204846
2022-09-01,2022,-0.1821258166418048,-0.8702960303637486
2022-09-02,2022,-0.15007901973172094,-0.08137373032446327
2022-09-05,2022,0.03736019978261251,0.10981440683168753
2022-09-06,2022,0.08962271245305928,-1.8201700596844228
2022-09-07,2022,-0.2851049819697153,1.2031186567708074
2022-09-08,2022,0.10587488545492094,1.5360594428467378
2022-09-12,2022,0.08752126604784297,0.5874078081071543
2022-09-13,2022,0.02436548473357307,-1.5851584587774914
2022-09-14,2022,-0.17683738864005746,0.0800228675747805
2022-09-15,2022,0.03637764185675142,-0.738102963591103
2022-09-16,2022,0.017299075179836778,-0.9345024227840559
2022-09-19,2022,0.008217912639596751,0.8569440054125632
2022-09-20,2022,0.10690813883682919,-0.8576357625452724
2022-09-21,2022,-0.09241445626135494,-0.9698069675802112
2022-09-22,2022,-0.14766481363183637,-1.1638383353296478
2022-09-23,2022,-0.1502298598767309,-2.4095540706511542
2022-09-26,2022,-0.1242468906903524,0.3512798125152816
2022-09-27,2022,0.004625575146640877,-2.607439723026428
2022-09-28,2022,0.2865551555515268,0.5063838224515393
2022-09-29,2022,0.35027674200552145,-0.8103878601416037
2022-09-30,2022,0.304078638325318,-0.9244237063654959
2022-10-03,2022,0.23332523935869182,2.075413819651639
2022-10-04,2022,0.2850901741919002,1.6566100885941237
2022-10-05,2022,0.35269170251347026,0.656598627823346
2022-10-06,2022,0.1329364970900263,-1.3660330908685125
2022-10-07,2022,-0.001619794278462916,-4.351465595506731
2022-10-11,2022,0.13751891513631173,-0.18914957466144022
2022-10-12,2022,0.2176270183505268,-2.0679232244038004
2022-10-13,2022,0.23204580486449733,2.4775325059539943
2022-10-14,2022,0.4198996486909518,-1.2345255832518442
2022-10-17,2022,0.06544513613522325,1.2234257927433712
2022-10-18,2022,0.38535472302779805,-1.127037002045006
2022-10-19,2022,0.3039596444930436,-0.23626852927849384
2022-10-20,2022,-0.009499352520668115,-0.9802179807046119
2022-10-21,2022,0.4233669980829598,0.294714178731903
2022-10-24,2022,0.34481891822377675,-1.4844854701492771
2022-10-25,2022,0.4247687226948039,0.49683723192261997
2022-10-26,2022,0.4783711138768412,1.5501549605037468
2022-10-27,2022,0.4425118821589259,-1.0671982931016233
2022-10-28,2022,0.18833254454633702,1.2615319171563
2022-10-31,2022,0.4848296913082536,0.6753798335875194
2022-11-01,2022,0.13473229627450486,0.48292541118843957
2022-11-02,2022,0.34522476544687575,-0.8669353145798864
2022-11-03,2022,0.0552551679125942,0.30885682164691897
2022-11-04,2022,-0.11211343698673051,1.5124309975427463
2022-11-07,2022,0.20178255246837667,0.937935060682582
2022-11-08,2022,0.10662436932678794,2.180515682032036
2022-11-09,2022,0.15266147212582631,-0.9901890267552615
2022-11-10,2022,-0.08584397767053308,3.7308127514114497
2022-11-11,2022,0.21258845593518116,1.1946406083572114
2022-11-14,2022,0.21895507838264297,2.620194851462787
2022-11-15,2022,0.14426270705303296,-0.061596377363049015
2022-11-16,2022,0.18603563940009832,-0.01458312553526131
2022-11-17,2022,0.1628950799221157,-0.20804624350628798
2022-11-18,2022,0.11803259859146935,-0.38331636216226705
2022-11-21,2022,0.1917329618852536,0.6423108518768039
2022-11-22,2022,0.05987814112684977,0.4561895724168208
2022-11-23,2022,0.1349644436547658,1.2010782733935077
2022-11-24,2022,0.11163910212281954,-0.03713474025973662
2022-11-25,2022,0.0771727889171546,-1.4997452381870668
2022-11-28,2022,0.1332209092559104,1.0494701127371275
2022-11-29,2022,0.09375696571574418,1.1550928506747882
2022-11-30,2022,0.1957879441946226,0.8955243942189162
2022-12-01,2022,0.06980693479548536,-0.28056058829798447
2022-12-02,2022,0.028039521497045083,0.06719801638936929
2022-12-05,2022,0.11361694840571909,-1.6812253600289484
2022-12-06,2022,-0.10938983123502033,-0.671266246992297
2022-12-07,2022,0.16657370377933606,-0.5261103717632443
2022-12-08,2022,0.11159022625999979,1.047135169009361
2022-12-09,2022,0.29883713082659036,-0.6313314197544773
2022-12-12,2022,0.21496498913487683,-0.6133751785275643
2022-12-13,2022,0.15156085314285792,1.4900543690818058
2022-12-14,2022,0.16401230748278037,-0.03548322315216623
2022-12-15,2022,0.11889980134528108,-1.3952639212495122
2022-12-16,2022,-0.03685193258000495,-0.6554680267473301
2022-12-19,2022,0.14643447190079167,-1.8241818237245466
2022-12-20,2022,0.1295470048426997,0.45426862187305517
2022-12-21,2022,0.1690803654827689,1.4650424324172517
2022-12-22,2022,0.15209485433251502,-1.186115846219682
2022-12-23,2022,0.013277094505116768,0.09459325949454644
2022-12-26,2022,0.23784796884057507,0.3031123972970562
2022-12-27,2022,0.2753710509272168,-1.084068526698323
2022-12-28,2022,0.22000321284160593,-0.6214589609894849
2022-12-29,2022,0.15473466905514455,0.3739433809820669
2022-12-30,2022,0.2672723105634694,0.611344569020833
2023-01-03,2023,-0.016341783991818883,-0.1756874942000053
2023-01-04,2023,-0.31448218282618084,0.7177904561758375
2023-01-05,2023,0.06996582564531353,0.5054873593197673
2023-01-06,2023,-0.09506553203568287,2.635921782967632
2023-01-09,2023,0.1206114796282993,0.34401625248012824
2023-01-10,2023,0.08060303652712783,-0.3480385004080211
2023-01-11,2023,0.053076140120407865,-0.13422418421524807
2023-01-12,2023,0.13156491611789572,0.6278323391014196
2023-01-13,2023,0.15541870524396229,0.6940036278688888
2023-01-16,2023,0.12907675360275156,0.03965965052612486
2023-01-17,2023,0.14154890655730656,3.756061268619071
2023-01-30,2023,0.20032864050889426,-1.4755560604163387
2023-01-31,2023,0.11854315167019758,1.01492283101432
2023-02-01,2023,0.23135617338404058,1.1350747367240066
2023-02-02,2023,0.2253431663067787,0.04809184387977172
2023-02-03,2023,0.13236983305442468,-1.3448988826264219
2023-02-06,2023,-0.026329471407577538,0.05255697136716808
2023-02-07,2023,0.05457385187876228,1.410695861478306
2023-02-08,2023,0.21617554702297678,-0.12459846448079626
2023-02-09,2023,0.10827606903139753,-0.07731408558784292
2023-02-10,2023,0.03081681770161876,-0.2718351922959661
2023-02-13,2023,0.07357954837047748,0.7089424534298061
2023-02-14,2023,0.19780789841760693,-1.4155053377691296
2023-02-15,2023,0.11393977235131181,0.7620737269558697
2023-02-16,2023,0.0707312281365634,-0.4552908266615141
2023-02-17,2023,0.06373566104919266,0.46208905857347826
2023-02-20,2023,0.13355843147581842,0.07568533164257207
2023-02-21,2023,0.13959709552554891,-0.9267493413866235
2023-02-22,2023,0.04792857187488387,1.27532870650513
2023-02-23,2023,0.04789508998190074,-0.7148067197723207
2023-02-24,2023,0.10987412509092367,0.6108183869879547
2023-03-01,2023,0.013163594680355151,0.001474501698561781
2023-03-02,2023,0.01605947573299941,0.06218458950477679
2023-03-03,2023,-0.03118536207246932,0.993630361048714
2023-03-06,2023,-0.09824583260915026,0.5987245226475535
2023-03-07,2023,0.007361189817937241,-0.2502855045658614
2023-03-08,2023,-0.2248052912991842,-0.30053988443692337
2023-03-09,2023,-0.009894434577660685,-1.550093654926299
2023-03-10,2023,-0.07347117122213502,0.22085249449317335
2023-03-13,2023,-0.0536040007724866,-1.285756425408191
2023-03-14,2023,-0.14649889564216717,0.1768831841837626
2023-03-15,2023,0.10532754672838844,-1.0818458251097063
2023-03-16,2023,-0.13153922724172268,1.5231467855190584
2023-03-17,2023,0.2640743703415819,-0.2134866070966357
2023-03-20,2023,0.08039255329248314,0.6062268603635568
2023-03-21,2023,0.10273904283062123,1.5922312573927622
2023-03-22,2023,0.21589242658949775,0.6566432705644498
2023-03-23,2023,0.1467876644214885,0.3199077152915786
2023-03-24,2023,0.1411216602286107,-0.5302644724688554
2023-03-27,2023,-0.026179680565713948,-0.8138185544060761
2023-03-28,2023,0.10822509096516379,0.4348634651001104
2023-03-29,2023,0.11826629861586772,0.5052074349894964
2023-03-30,2023,0.1883804995326112,0.11754365929879107
2023-03-31,2023,0.13884939546433664,-0.3610397238225649
2023-04-06,2023,0.056524238401560144,0.16273717219337236
2023-04-07,2023,0.023725977415873678,0.25049726896726465
2023-04-10,2023,0.06276042767287651,0.23752580124802858
2023-04-11,2023,-0.019051213236748677,0.11995817487626681
2023-04-12,2023,0.055219315635540944,-0.8046836214465891
2023-04-13,2023,0.014702902201549595,0.7888129905167851
2023-04-14,2023,0.09263137596683034,0.21419473264265854
2023-04-17,2023,-0.10283995358057325,-0.58953052422549
2023-04-18,2023,-0.12613624054576186,-0.6236514962090767
2023-04-19,2023,-0.016781626697679422,-0.39916375352160305
2023-04-20,2023,-0.06733846734935575,-0.665477427372374
2023-04-21,2023,0.016833536191623734,0.15304758895571258
2023-04-24,2023,0.028374523261530022,-1.6390998325320538
2023-04-25,2023,-0.06360880316572207,0.025372900311171342
2023-04-26,2023,-0.11354242320796819,0.23974560688615476
2023-04-27,2023,-0.019314320061730665,1.088084279975532
2023-04-28,2023,-0.14536963315189352,0.36779856192687976
2023-05-02,2023,-0.17701185191793953,-0.5312576743614961
2023-05-03,2023,-0.12233716588457648,0.3576064670062662
2023-05-04,2023,-0.10097262466005663,0.10916757799810384
2023-05-05,2023,-0.02395187907691023,0.4703677892137881
2023-05-08,2023,-0.015276080506174173,0.17917688191460002
2023-05-09,2023,-0.03386405949565296,-0.5464244613007652
2023-05-10,2023,-0.11914725020382258,-0.8126962694735118
2023-05-11,2023,0.04374861519523151,-0.07915104701107234
2023-05-12,2023,-0.10732774033225452,-0.1761667255824384
2023-05-15,2023,-0.12339637957519708,1.2849716156005941
2023-05-16,2023,0.11241810422018492,1.6038765080803152
2023-05-17,2023,0.1110603969913611,1.108865207478149
2023-05-18,2023,0.11990084357162605,0.453611627958983
2023-05-19,2023,0.024257412525478618,0.03690899244015444
2023-05-22,2023,0.07025201339398054,0.04412612656041759
2023-05-23,2023,0.13096392119565944,-0.1773532665803157
2023-05-24,2023,0.033457111681276866,0.8210741541104571
2023-05-25,2023,0.12540139643066545,1.307697029216781
2023-05-26,2023,0.22658673849395808,0.7952111626441605
2023-05-29,2023,0.22062457592354878,-0.08150850850248137
2023-05-30,2023,0.19307438280706954,-0.2633741489068697
2023-05-31,2023,0.17523616541029388,-0.3999647746300017
2023-06-01,2023,0.09412694617254694,1.176431402591338
2023-06-02,2023,0.14811238436097166,0.0450113156771792
2023-06-05,2023,0.04290947253361569,0.2825702102913441
2023-06-06,2023,0.03193686993000651,0.9594515101726264
2023-06-07,2023,0.06224804758267048,-1.115616623568183
2023-06-08,2023,-0.06186567240956561,0.9125901101311396
2023-06-09,2023,0.0438986603449994,0.4084351904491079
2023-06-12,2023,0.06086260799958367,1.540691828016727
2023-06-13,2023,0.03441545555726706,0.12511181069434496
2023-06-14,2023,0.038246396357980064,0.5617775467654962
2023-06-15,2023,0.06249696474395261,-0.2657632140331212
2023-06-16,2023,-0.02775810489252445,-0.08300118399597878
2023-06-19,2023,-0.014173450895594058,-0.518971250208411
2023-06-20,2023,0.0013345626491406317,0.10177533661801519
2023-06-21,2023,0.025955933006203274,-0.8322094591452389
2023-06-26,2023,-0.18101627583647945,-1.004382375768209
2023-06-27,2023,-0.007138076104193511,0.28262839074129076
2023-06-28,2023,0.05362125255937963,0.03938442207345183
2023-06-29,2023,0.0150377181487571,-0.1579478583191074
2023-06-30,2023,0.031601235573523366,0.9970713320414326
2023-07-03,2023,0.0136556893023359,0.3311246648950439
2023-07-04,2023,-0.06298201707696958,-0.4920432395977503
2023-07-05,2023,-0.06254770047937443,-1.725214479231596
2023-07-06,2023,-0.1704514549702589,-0.5844112069022023
2023-07-07,2023,-0.08263272483261097,-0.06847009249163483
2023-07-10,2023,-0.001541273606097661,1.4778896041506506
2023-07-11,2023,0.0722718797800644,0.37351521488664385
2023-07-12,2023,-0.014169286922997865,0.585837897940289
2023-07-13,2023,0.02045876127685157,1.3029997538302807
2023-07-14,2023,0.019191787149757035,0.29264550261489664
2023-07-17,2023,-0.0010110856229272817,-0.6136968978827539
2023-07-18,2023,0.007305017491935593,-0.6470314739280725
2023-07-19,2023,0.03388510201981033,0.28306119730505674
2023-07-20,2023,0.0038824947921362748,-0.7817702298121287
2023-07-21,2023,-0.15521239576965912,0.01708679032570437
2023-07-24,2023,0.0015310616348180694,0.9703169204883677
2023-07-25,2023,0.020187873309691934,-0.21129270551762946
2023-07-26,2023,-0.023754294498502547,0.4618777512665595
2023-07-27,2023,-0.044684631713397274,0.29643042323839186
2023-07-28,2023,-0.10418975228958938,-0.8529497314798573
2023-07-31,2023,-0.013450085851188004,0.3933409660766607
2023-08-01,2023,-0.0047281580029012674,-1.8540777917918416
2023-08-02,2023,-0.1567337008033367,-0.29626376176249414
2023-08-04,2023,-0.09831501160771261,0.9043154465057546
2023-08-07,2023,-0.050571480970531914,-0.6997528830313016
2023-08-08,2023,-0.08545606405117989,-0.03632147049221768
2023-08-09,2023,-0.10205402073082381,-1.4002776371678016
2023-08-10,2023,-0.16076935411140264,-0.2010856823387308
2023-08-11,2023,-0.015798273563985964,-1.2504480084331027
2023-08-14,2023,-0.16851104891255336,0.3729490546955372
2023-08-15,2023,0.0033154042459370633,-0.04873957750930469
2023-08-16,2023,-0.13140764769072186,0.4248856007072588
2023-08-17,2023,-0.12579244726216776,-0.8194756082646304
2023-08-18,2023,-0.21077387197370342,0.0010988132206790624
2023-08-21,2023,-0.12752750262133178,0.3425817798014652
2023-08-22,2023,-0.04166362552588894,0.847385964261238
2023-08-23,2023,-0.14664552020625682,1.170122278592478
2023-08-24,2023,0.031001526652139892,-1.7249552348804653
2023-08-25,2023,-0.3829763440060034,0.16794506351938132
2023-08-28,2023,-0.00820933174383873,0.6928838724449271
2023-08-29,2023,-0.055149147456702616,0.578513142420567
2023-08-30,2023,0.007709888961833174,-0.510232765663754
2023-08-31,2023,0.028476399822807454,0.06270097526166474
2023-09-01,2023,-0.07908478654528109,0.8696336544319117
2023-09-04,2023,-0.06689841514734005,0.011435589340846875
2023-09-05,2023,-0.1258019386371206,-0.31831372929695956
2023-09-06,2023,-0.15545729323815544,-0.7110697950073352
2023-09-07,2023,-0.033017099634346854,-0.25945987578177565
2023-09-08,2023,0.01834156223217643,-0.8631143060879531
2023-09-11,2023,0.011504445110175659,0.8504863703717058
2023-09-12,2023,0.06003723841010905,0.05309934223189927
2023-09-13,2023,0.04687115833526627,1.3632654685852064
2023-09-14,2023,0.050490589873395296,0.6744583984825692
2023-09-15,2023,-0.045535361233147505,-1.3160040943400064
2023-09-18,2023,-0.11107654705159095,-0.37081752328390616
2023-09-19,2023,-0.013763892657096091,-0.6105316560393148
2023-09-20,2023,-0.07615102824909728,-1.318919245830752
2023-09-21,2023,-0.24675279547409076,0.17043918887860166
2023-09-22,2023,-0.17464706247215836,0.6592439771714975
2023-09-25,2023,0.02919271818614471,-1.070736307479292
2023-09-26,2023,-0.10929956079464756,0.21067739325280055
2023-09-27,2023,-0.04371466900974982,0.26596592595136137
2023-09-28,2023,-0.12955951051116338,1.2447917112538232
2023-10-02,2023,-0.07298378598155751,-0.6219005381913001
2023-10-03,2023,-0.24629010284650904,-1.0997706380201255
2023-10-04,2023,-0.26249555276182335,1.1069611844619853
2023-10-05,2023,-0.028920319932960414,0.40751158414733535
2023-10-06,2023,0.0034093186877439787,0.9167964543596252
2023-10-11,2023,0.06362313617205388,0.9229829840757375
2023-10-12,2023,0.05623119409329512,-0.2575789362952774
2023-10-13,2023,-0.10015504227207636,-0.7765795107662177
2023-10-16,2023,0.015497928541343414,-0.05819036958392143
2023-10-17,2023,0.09739073939996519,-1.2115931753246878
2023-10-18,2023,0.08310967241340847,0.07189383069428068
2023-10-19,2023,0.0787559372441659,-0.07299700414459265
2023-10-20,2023,0.0665731576079506,-1.151774374844905
2023-10-23,2023,0.10017057514353656,0.3593545401738618
2023-10-24,2023,0.09810327694367935,0.30123067414848936
2023-10-25,2023,0.053998032911209484,-1.7430889259601345
2023-10-26,2023,-0.11959097563583114,0.3786922023125916
2023-10-27,2023,0.016873427669709794,0.09340169982416935
2023-10-30,2023,-0.01816120777514863,-0.918965577026909
2023-10-31,2023,-0.09976740599459462,0.23304400213233212
2023-11-01,2023,-0.07167775585225115,2.2345522291278064
2023-11-02,2023,-0.03461206747508844,0.6751255568871128
2023-11-03,2023,0.07767989113249092,0.8584504759914235
2023-11-06,2023,0.14391422444154595,0.21376197043010414
2023-11-07,2023,0.10340638985254964,0.3349126008768355
2023-11-08,2023,0.03570517731566411,0.02879188188398274
2023-11-09,2023,0.015029632240543466,-0.37609767312707376
2023-11-10,2023,-0.023982058814504752,0.9388185464317411
2023-11-13,2023,0.0892943773834469,0.45381960878396743
2023-11-14,2023,0.001307344678308777,1.259598326053113
2023-11-15,2023,0.09780580423460776,0.24753660213980844
2023-11-16,2023,0.0836405165514975,0.2199615867983562
2023-11-17,2023,0.08649113927413188,0.008832613262277356
2023-11-20,2023,0.05365440552831122,1.1982822084463773
2023-11-21,2023,0.100481390940665,-0.6111375863395607
2023-11-22,2023,0.015020373663030379,-0.0907554248174125
2023-11-23,2023,0.022055713649549457,-0.041226860484955274
2023-11-24,2023,0.00459855121264021,-0.8676829740932979
2023-11-27,2023,0.0739462635399014,1.1893855667889364
2023-11-28,2023,0.07777066205511625,0.16901895768759445
2023-11-29,2023,0.05655576483247784,0.36435209918388445
2023-11-30,2023,0.042780520098752516,0.025811854524393496
2023-12-01,2023,-0.08545900001934255,-0.0967408040324913
2023-12-04,2023,0.005925911668628342,-0.5365215814041147
2023-12-05,2023,-0.013064825193303287,0.18876951248298912
2023-12-06,2023,0.010223588564224742,-0.4722154380693899
2023-12-07,2023,-0.02888880479842723,0.6091300638819686
2023-12-08,2023,0.01133961240272786,0.19759560377103913
2023-12-11,2023,0.012352425443739106,0.1853793185803143
2023-12-12,2023,0.015519928488542434,0.10486727413279162
2023-12-13,2023,0.03603100187755457,1.0543290287384544
2023-12-14,2023,0.03922368135018036,0.11759967507141145
