date,year,pred,actual
2022-01-11,2022,0.20895065242384087,0.494471574856159
2022-01-12,2022,-0.034521279017696825,-0.8050981203130414
2022-01-13,2022,-0.13970837681502415,-1.185934968565816
2022-01-14,2022,0.3120418818319185,-2.7387978153953774
2022-01-17,2022,0.21889120509701948,-2.895477786222611
2022-01-18,2022,0.251189626301076,-3.686453404604473
2022-01-19,2022,0.12319177389695328,-3.0342132145674605
2022-01-20,2022,0.2862600732191341,-1.7453897953044972
2022-01-21,2022,0.279985133099755,0.37576888481674064
2022-01-24,2022,0.3512028621932225,0.9045507709138256
2022-01-25,2022,0.42725592184074107,3.598246890592227
2022-01-26,2022,0.43269634411038094,3.6014801068211533
2022-02-07,2022,-0.02985292750837367,0.5439573638430506
2022-02-08,2022,0.5784714951032981,-0.08209696235673691
2022-02-09,2022,0.6722045687908853,0.43913097132179946
2022-02-10,2022,0.5878771833140055,-0.37888434157393736
2022-02-11,2022,0.9174410842380386,-0.4291969718649091
2022-02-14,2022,0.9487083225178019,1.2436054222574544
2022-02-15,2022,0.7540500520949238,0.09737179704998322
2022-02-16,2022,0.7986221997640673,-0.9639376309206082
2022-02-17,2022,0.7814773352126518,-3.6895060751881537
2022-02-18,2022,0.8942507287444045,-3.1820911731071377
2022-02-21,2022,0.8519764705962232,-1.7739493312566745
2022-02-22,2022,1.0773303983891478,-0.5659099496975295
2022-02-23,2022,0.6550752270624465,-0.6719750461487761
2022-02-24,2022,0.9795302475087351,0.8068975904470532
2022-02-25,2022,1.3094680722538548,-2.6823315873733544
2022-03-01,2022,1.1221721008330288,-5.994999511125387
2022-03-02,2022,0.7705312959452739,-4.769750833911646
2022-03-03,2022,1.0120630476258667,-2.7946293157284363
2022-03-04,2022,1.3247466822065859,-2.659935545417025
2022-03-07,2022,0.6363852695035035,0.4910153218901092
2022-03-08,2022,0.5859762673383402,0.5991590020950843
2022-03-09,2022,0.72718444882623,-0.4380160043631065
2022-03-10,2022,0.9372332974141309,0.08615744671087722
2022-03-11,2022,0.6718131856427154,1.1108189292164283
2022-03-14,2022,0.9164879745688378,1.7222922498007387
2022-03-15,2022,0.8835693285523807,3.7436355536964783
2022-03-16,2022,1.2772909136526422,4.666477380388079
2022-03-17,2022,1.2309829024420345,1.4376251560331177
2022-03-18,2022,0.9144170311685824,1.2627373611693526
2022-03-21,2022,1.2405443974396035,-0.22977888835993276
2022-03-22,2022,1.3263593343276052,-0.06292814630765031
2022-03-23,2022,1.12075229444744,0.05182904648655118
2022-03-24,2022,1.2265245534277975,-0.03158359822499346
2022-03-25,2022,1.0245368968682467,-0.29054786034921065
2022-03-28,2022,0.8546524737859584,0.0142123206550826
2022-03-29,2022,0.8416707306470169,-2.108594046496992
2022-03-30,2022,0.9172378432890269,-2.5704938288306556
2022-03-31,2022,0.7107331427131836,-3.64597786641061
2022-04-01,2022,0.5103208623087936,-3.600900735805157
2022-04-06,2022,0.12514874991621777,-1.2603795120559202
2022-04-07,2022,0.0023061025930665785,0.3901358839441871
2022-04-08,2022,-0.09709999961878502,-1.622027546003546
2022-04-11,2022,0.09443735993238887,-0.8769166788379135
2022-04-12,2022,0.18415895220725595,0.014654894882037972
2022-04-13,2022,-0.15776303310044182,-0.8829793690197207
2022-04-14,2022,-0.40741275507397834,-0.6824909469924312
2022-04-15,2022,-0.45324824397055796,0.12296976390511194
2022-04-18,2022,-0.24745457633617143,-1.644902884038979
2022-04-19,2022,-0.37021961026428624,-2.0514435015947408
2022-04-20,2022,-0.4056069075241006,-4.930526075172259
2022-04-21,2022,-0.1915083599335234,-4.1369223987692605
2022-04-22,2022,-0.1499485699608401,-2.5427765726935947
2022-04-25,2022,0.0737337242530349,-0.7340156068564307
2022-04-26,2022,0.09231320900326744,-0.47438267469880335
2022-04-27,2022,0.5636775623921173,2.409136772503806
2022-04-28,2022,0.0759928538397584,-0.06809026893829229
2022-04-29,2022,0.22182732203742567,-3.2741930234604477
2022-05-03,2022,-0.2382638708476846,-2.649873627938837
2022-05-04,2022,-0.25406065061533184,-3.3779170738803987
2022-05-05,2022,-0.09476389992240983,-6.465214672630514
2022-05-06,2022,-0.3245828052317255,-3.5083677673358404
2022-05-09,2022,-0.02123189294009821,-0.9214327194602467
2022-05-10,2022,0.1859779642398761,-0.034927809634099916
2022-05-11,2022,0.18811171217605105,1.8156032799687694
2022-05-12,2022,0.1304089797497364,2.5846722862989946
2022-05-13,2022,0.6966619952627264,1.9725830473189987
2022-05-16,2022,0.17953590449030504,1.6059955826788652
2022-05-17,2022,0.5191790617900163,-0.5758562638849218
2022-05-18,2022,0.12721987074340677,-1.1832340708578193
2022-05-19,2022,0.28178426877876683,-0.3214043165180258
2022-05-20,2022,0.272624561831615,0.7517567521531543
2022-05-23,2022,0.756253916827997,2.81132999224456
2022-05-24,2022,0.7278583414985066,5.2878950464274155
2022-05-25,2022,0.9601066993522324,3.5460689032496884
2022-05-26,2022,0.6876892422146451,3.6554963638538274
2022-05-27,2022,0.7217530155393106,2.088622925301631
2022-05-30,2022,0.43419187268275855,-0.588418734520435
2022-05-31,2022,0.4525910715684092,-0.8166461106976275
2022-06-01,2022,0.48886987427419426,-0.3223370908342904
2022-06-02,2022,0.5387976025160431,-0.5585235404532374
2022-06-06,2022,0.5182281854545798,-3.221614408320861
2022-06-07,2022,0.38204813070036114,-2.8190721424730336
2022-06-08,2022,0.35295461601989186,-4.02663145878559
2022-06-09,2022,0.3279245258092597,-4.709187105251445
2022-06-10,2022,0.38115759928673726,-4.974811848273275
2022-06-13,2022,0.36732710810207386,-4.376833273390912
2022-06-14,2022,0.17525372531822075,-1.9861821594442053
2022-06-15,2022,0.7850601957394282,-4.072065878088038
2022-06-16,2022,0.9283540553282768,-4.180733031497086
2022-06-17,2022,0.6688609353260971,-2.1605676269047414
2022-06-20,2022,0.8143663531378206,1.1740950754770774
2022-06-21,2022,0.8816540587371098,-1.83563232421875
2022-06-22,2022,1.3102769567105421,-0.7012102751217664
2022-06-23,2022,1.34726127004119,-2.3108845025579194
2022-06-24,2022,1.4827354343398824,-6.274716858825402
2022-06-27,2022,1.4963673557153183,-8.560259480152121
2022-06-28,2022,1.4718328727969017,-7.064285307177753
2022-06-29,2022,1.2925644641197274,-8.232344474751851
2022-06-30,2022,1.4353372235717885,-3.301422594368031
2022-07-01,2022,1.1186720965352854,0.8467497915371158
2022-07-04,2022,0.9778418809484256,0.8684636626700604
2022-07-05,2022,1.0199339335614561,-2.7777158308477157
2022-07-06,2022,1.283800080510267,2.4251528903844077
2022-07-07,2022,1.513037019793822,0.713225964633768
2022-07-08,2022,1.518820964394576,0.5951800715267019
2022-07-11,2022,1.5497516610494817,2.643626142130029
2022-07-12,2022,1.5317460116229547,5.329225511124225
2022-07-13,2022,1.6926131613028699,2.8520008823931686
2022-07-14,2022,1.6898755248475428,3.45727955496824
2022-07-15,2022,1.6490317728520325,2.7403643281179724
2022-07-18,2022,1.4617823517255846,1.4721148071556112
2022-07-19,2022,1.1698723947272878,0.7669755438925119
2022-07-20,2022,1.1526479670823866,1.2785392466819978
2022-07-21,2022,1.0578695907459321,-0.3066067734658007
2022-07-22,2022,1.014825740614323,0.33921184585827824
2022-07-25,2022,0.9598413457586231,0.3036890588250296
2022-07-26,2022,0.8453242731358556,-0.4021806226607083
2022-07-27,2022,0.636711612140029,-0.9688645781046112
2022-07-28,2022,0.5023332871758492,-1.273846856344718
2022-07-29,2022,0.37453617046643933,0.23979888093856871
2022-08-01,2022,0.11524494725902698,0.25844881318461965
2022-08-02,2022,0.28269249257924,2.054962186119025
2022-08-03,2022,0.33315628633724065,1.0962968176262855
2022-08-04,2022,0.4078177045593249,3.3712641645468056
2022-08-05,2022,0.29783748979211133,1.6821583342422564
2022-08-08,2022,0.20820173016046875,2.6426708724994974
2022-08-09,2022,0.20895695540522546,2.4603528970889466
2022-08-10,2022,0.21486386986594636,3.5238589947667265
2022-08-11,2022,0.2968210584967673,1.308803547870263
2022-08-12,2022,0.3393848957919729,0.7836368309964703
2022-08-15,2022,0.5045665053967523,-1.1169883280849224
2022-08-16,2022,0.3587354877199557,-2.105499342760997
2022-08-17,2022,0.37797291035906067,-2.562227416596352
2022-08-18,2022,0.48702624549047047,-1.2776714061919492
2022-08-19,2022,0.5650222725477816,-0.8458813741256566
2022-08-22,2022,0.9118733382797759,-2.092142151531562
2022-08-23,2022,1.317338595807319,-0.9423757062352767
2022-08-24,2022,1.2919173513180826,0.1741964896587067
2022-08-25,2022,1.0668245661690654,-2.6195983694779823
2022-08-26,2022,0.5925073008218554,-3.962446427776656
2022-08-29,2022,0.8177458679349536,-1.7760057992026068
2022-08-30,2022,0.9846926499709285,-1.848581247496417
2022-08-31,2022,0.78976173795389,-4.540377756461567
2022-09-01,2022,0.36468338482264484,-1.4757604787506429
2022-09-02,2022,0.23262769163340896,0.9158974554693389
2022-09-05,2022,0.23677395047816402,1.591353991173916
2022-09-06,2022,0.20418494596865347,-0.1287030223748431
2022-09-07,2022,0.429844573896257,1.8042269110794207
2022-09-08,2022,0.0779680661985822,-0.148524831623853
2022-09-12,2022,0.8503210206051524,-2.5780976172097403
2022-09-13,2022,0.780079167642627,-2.317043776826344
2022-09-14,2022,0.6561157789931623,-1.5949314757294553
2022-09-15,2022,0.6869889475129926,-2.6271912005693343
2022-09-16,2022,0.9640753393966828,-3.0448242520135005
2022-09-19,2022,1.1770563417389157,-4.488453923835822
2022-09-20,2022,1.3801591429414521,-4.967318015299704
2022-09-21,2022,1.2830266729226434,-6.644588520103278
2022-09-22,2022,1.175207785483353,-5.252988701842465
2022-09-23,2022,1.247571156414788,-4.91416153978006
2022-09-26,2022,1.2394398124674955,-3.467146265220622
2022-09-27,2022,1.7111618230703225,-1.808616585868239
2022-09-28,2022,1.6148165375740096,2.4904073720098063
2022-09-29,2022,1.6460307389480817,2.6435874587897645
2022-09-30,2022,1.5407991425242542,2.0685935798363975
2022-10-03,2022,1.1695165440831776,-1.4619773120969959
2022-10-04,2022,1.1061149643600403,-3.648062979320188
2022-10-05,2022,1.2632509666534084,-7.178241674956876
2022-10-06,2022,1.0723574434675336,-5.499044417490573
2022-10-07,2022,0.9602812057751425,-5.373047405249354
2022-10-11,2022,1.3828069535020813,0.14230091034432846
2022-10-12,2022,1.3882986806203759,-0.7987010405741346
2022-10-13,2022,1.5427511919311303,1.056692319641428
2022-10-14,2022,1.7649178533376364,-2.353116820991885
2022-10-17,2022,1.6848697907720003,-0.8411968178435147
2022-10-18,2022,1.7786561602127087,-3.493875660206569
2022-10-19,2022,1.6426776192046113,-1.9088740178596297
2022-10-20,2022,1.883281841588601,-0.15240110921435068
2022-10-21,2022,1.949716247316097,-0.24010858711932537
2022-10-24,2022,1.656017405370226,0.7215535841231802
2022-10-25,2022,1.6520948166554974,2.9297843380609034
2022-10-26,2022,1.7734706526822681,2.91553572340435
2022-10-27,2022,1.7000136549112337,0.46594674297579797
2022-10-28,2022,1.692995023852299,1.8633263530600352
2022-10-31,2022,1.6387913876255624,2.1157165196239225
2022-11-01,2022,1.0991344843637534,2.3820280566164254
2022-11-02,2022,1.3123632076454235,4.111702367221182
2022-11-03,2022,0.9573878537789179,3.9822586358246204
2022-11-04,2022,1.2294140629458064,7.529529712413963
2022-11-07,2022,0.6997352773719709,7.192902456417372
2022-11-08,2022,0.34067507029390376,8.979409279159945
2022-11-09,2022,0.6627116380861328,6.588111426143484
2022-11-10,2022,0.5229493389360874,7.6383910851496095
2022-11-11,2022,0.8079857792607047,3.5511538055164493
2022-11-14,2022,0.8433274215252199,1.936451050801069
2022-11-15,2022,0.4871064563996369,-0.02825458827702132
2022-11-16,2022,0.5821521403987726,0.4897041070071273
2022-11-17,2022,0.5383532138648229,1.7114968252996299
2022-11-18,2022,0.15352220350774556,1.8856958881047214
2022-11-21,2022,0.21043886759389308,0.7438376291317494
2022-11-22,2022,0.5073704671341142,1.1514076274566243
2022-11-23,2022,0.5868625781311805,1.8551477423479623
2022-11-24,2022,0.4329922167618078,1.5476190476190421
2022-11-25,2022,0.38866451984574907,1.300334066154174
2022-11-28,2022,0.3681315104113271,2.9118210164684966
2022-11-29,2022,0.29862948438223047,0.1307985783472576
2022-11-30,2022,0.3753208964306123,-1.677066846779629
2022-12-01,2022,0.11764877016873698,-3.0624533731215875
2022-12-02,2022,0.3467877219926838,-1.771796605097431
2022-12-05,2022,0.4074452485712044,-2.4574887488869046
2022-12-06,2022,0.7660253134613548,-1.3980696427698502
2022-12-07,2022,0.9719007299207693,0.7474362628596909
2022-12-08,2022,0.7751781643665334,1.2443448241741706
2022-12-09,2022,0.3553622213188522,-1.2028209987739347
2022-12-12,2022,0.7814823098398731,-1.226818791193074
2022-12-13,2022,0.40914511839151757,-2.4301519800371207
2022-12-14,2022,0.18355825093230901,-3.4259289412837513
2022-12-15,2022,0.21359409366100285,-1.9762958518758755
2022-12-16,2022,0.2012060321781433,-1.7683801893513151
2022-12-19,2022,0.7059363926918975,-1.0267215027450427
2022-12-20,2022,1.0487609335464925,1.1178522557820925
2022-12-21,2022,1.2378379868256313,-0.43064688360591186
2022-12-22,2022,0.9206555957577895,-2.478165802807464
2022-12-23,2022,1.0442270086479721,-0.9385052723480003
2022-12-26,2022,1.0428022090837892,-0.42708746787742946
2022-12-27,2022,0.8769540044097017,-0.902401728591351
2022-12-28,2022,0.9573770967537263,0.9027665083855885
2022-12-29,2022,1.2071130431988943,2.0469974483529274
2022-12-30,2022,1.251334096293076,4.346678983624619
2023-01-03,2023,-0.1416364068905831,4.069425736003329
2023-01-04,2023,-0.18285388079964887,3.889745357638108
2023-01-05,2023,-0.09519107140238339,3.0108978012103993
2023-01-06,2023,-0.0634412016940571,3.1362926083986054
2023-01-09,2023,0.6882554646880532,1.1849072105128755
2023-01-10,2023,0.7807030901176631,0.8780000756605455
2023-01-11,2023,0.7102448159227179,5.032593428166998
2023-01-12,2023,0.8323137308809452,3.6218642323597505
2023-01-13,2023,0.9389367763763359,4.020472027700772
2023-01-16,2023,0.7651321054866923,4.476114104566142
2023-01-17,2023,0.7477565851129055,4.484920240033263
2023-01-30,2023,0.6706227987429844,-0.6518728112240857
2023-01-31,2023,0.7077417578198582,0.8890155386106935
2023-02-01,2023,0.7475155044002455,1.2842952685872433
2023-02-02,2023,0.6822249763982027,0.022763472769748994
2023-02-03,2023,0.7159279590275451,-0.10261070868685662
2023-02-06,2023,0.713575080501432,0.9839652513314645
2023-02-07,2023,0.9984980466462524,1.6464611506722626
2023-02-08,2023,0.9415814821675147,-1.1863105600720236
2023-02-09,2023,0.9750737107189528,-0.30906401875538947
2023-02-10,2023,0.9290025836986884,-0.6861641212191127
2023-02-13,2023,0.8186500490933266,0.0447109805021384
2023-02-14,2023,0.847684258235455,-0.584369458455336
2023-02-15,2023,0.6775510390934193,-0.09149290897556561
2023-02-16,2023,0.8318954590863672,0.4174142310536588
2023-02-17,2023,0.5720396259036856,0.1556231709916922
2023-02-20,2023,0.7075133094885137,0.3038987912853175
2023-02-21,2023,0.7284925268072554,0.22951873032190928
2023-02-22,2023,0.710880529127498,1.2299943510409639
2023-02-23,2023,0.5962400707453734,0.9484221035502838
2023-02-24,2023,0.5339569084181811,2.283957664545233
2023-03-01,2023,0.10437266116254244,1.4085337747435922
2023-03-02,2023,0.2267728654501858,1.1022699298403937
2023-03-03,2023,0.25028058445778695,-0.5267669629597349
2023-03-06,2023,-0.016765267345115235,-1.287911131467545
2023-03-07,2023,0.3936797306816602,-3.137050389427598
2023-03-08,2023,0.20860005844394963,-2.7222439974206925
2023-03-09,2023,0.2043455000032997,-3.4845719836709366
2023-03-10,2023,-0.08216872330431382,-0.47171877214000624
2023-03-13,2023,-0.08510543311774625,-0.903056394753643
2023-03-14,2023,-0.16876882015067485,0.996261820965838
2023-03-15,2023,-0.1359909508539232,2.4231864768946787
2023-03-16,2023,0.046155167581478106,4.2232766051381265
2023-03-17,2023,0.3335470691650748,2.988035949099732
2023-03-20,2023,0.15707736351633872,2.661094671390418
2023-03-21,2023,0.3112403274267267,1.2120450318916731
2023-03-22,2023,0.3534056026669324,0.05900842995700817
2023-03-23,2023,0.48671275730321506,-0.09152827637505245
2023-03-24,2023,0.7467448010750134,-0.29306238886062097
2023-03-27,2023,0.5037232585492161,-0.12343409573153385
2023-03-28,2023,0.39794527258564427,0.8599189375778638
2023-03-29,2023,0.48629648899747135,0.67477247592862
2023-03-30,2023,0.465613244152926,0.406639229297201
2023-03-31,2023,0.3364031306613975,0.4090607169370486
2023-04-06,2023,0.5763880368193375,-0.038012063928571926
2023-04-07,2023,0.4445840506617341,0.5868089539986743
2023-04-10,2023,0.46168791500225204,0.5503846330695561
2023-04-11,2023,0.48565153697209523,-0.2792530797014803
2023-04-12,2023,0.6198220221165173,-1.0198977340696636
2023-04-13,2023,0.45005101021740634,-0.6152576818629352
2023-04-14,2023,0.37526011361936773,-2.049288643724234
2023-04-17,2023,-0.026874443217738776,-2.109054690216139
2023-04-18,2023,-0.20810486041357032,-3.142580960638819
2023-04-19,2023,-0.35308391079411605,-2.5100076281810213
2023-04-20,2023,-0.17399735537702052,-1.8846386953510152
2023-04-21,2023,-0.14975696532556418,-0.1525989569947761
2023-04-24,2023,-0.1712386658721236,0.06149664008210376
2023-04-25,2023,-0.3655313737193685,1.1884926740629798
2023-04-26,2023,-0.5332087681907487,1.524589534837606
2023-04-27,2023,-0.004636139044813167,1.3923377947232973
2023-04-28,2023,-0.5686402670785409,0.7727621094306691
2023-05-02,2023,-0.7118975181292467,0.5833793795023023
2023-05-03,2023,-0.5946346941394938,0.568042635023458
2023-05-04,2023,-0.5297859753612725,-0.604714066152745
2023-05-05,2023,-0.0632453377921783,-0.7916897850835158
2023-05-08,2023,-0.2539680390787115,-1.4301028626898749
2023-05-09,2023,-0.28834696362444134,-0.34207163157995435
2023-05-10,2023,-0.46641914209128743,1.8126476815908177
2023-05-11,2023,-0.21657911823620796,3.785070101529908
2023-05-12,2023,-0.11945311229431133,4.33843621229284
2023-05-15,2023,0.03572032555214749,4.561148429245776
2023-05-16,2023,0.18689962610847988,3.2801663912619183
2023-05-17,2023,0.28480222582688786,1.469549377122803
2023-05-18,2023,0.12561238526516166,1.1807316909578258
2023-05-19,2023,0.02607508650798674,2.040999275421451
2023-05-22,2023,-0.06897299033761897,2.8144928987218876
2023-05-23,2023,0.2757485898585051,2.6853792586250425
2023-05-24,2023,0.2237988601070517,2.596891453353223
2023-05-25,2023,0.4537347478240571,1.3543456911367713
2023-05-26,2023,0.33633472428777333,1.2230196212674294
2023-05-29,2023,0.3956543406321079,0.4696356762020404
2023-05-30,2023,0.39587400443418064,0.8357226305651055
2023-05-31,2023,0.07805291987331739,2.072023818140578
2023-06-01,2023,-0.014368576821359664,1.3386100958961533
2023-06-02,2023,0.017808714562364863,1.0743458844274745
2023-06-05,2023,-0.0014893393165102894,1.4415089237263867
2023-06-06,2023,-0.0529930293870847,2.714170314873332
2023-06-07,2023,-0.18523560571958192,1.8653294316199442
2023-06-08,2023,-0.10052705238099995,3.593289943819933
2023-06-09,2023,-0.05417731858618331,2.3836341671404027
2023-06-12,2023,-0.06940353289210502,1.882530431361884
2023-06-13,2023,-0.12124999525389679,-0.18406654043190418
2023-06-14,2023,-0.12084989878127869,-0.2073309533395018
2023-06-15,2023,-0.1168138925277112,-1.5906565799325922
2023-06-16,2023,-0.13231489204385935,-2.31946374872678
2023-06-19,2023,-0.036985623455950675,-1.9620181353389055
2023-06-20,2023,-0.11888185749247071,-1.4117618305827695
2023-06-21,2023,-0.04453242756571265,-1.667558015160675
2023-06-26,2023,0.027416839524728127,0.14631366930766276
2023-06-27,2023,-0.23350880511558972,1.4973442523937175
2023-06-28,2023,-0.28225037399988323,0.7132890834294248
2023-06-29,2023,-0.03374675497349662,-1.0631968504866585
2023-06-30,2023,-0.19576048231251889,-1.485793536594171
2023-07-03,2023,-0.4439948785925232,-2.5251401880099777
2023-07-04,2023,-0.5772058388359034,-1.4110217919031665
2023-07-05,2023,-0.4924052012368062,-0.5534569660825994
2023-07-06,2023,-0.4804871565129033,1.7851507292910407
2023-07-07,2023,-0.3646638507750226,3.717547966570267
2023-07-10,2023,-0.09538817298505799,4.092344830899308
2023-07-11,2023,-0.20656795588582927,1.9468711295580698
2023-07-12,2023,-0.2534279034894575,0.9103273605812534
2023-07-13,2023,-0.21261832168475162,0.6065739036655637
2023-07-14,2023,-0.12251840760952548,-1.4638639505059836
2023-07-17,2023,-0.2359874630512599,-1.7345965713046252
2023-07-18,2023,-0.24021695671590965,-0.16844759462988357
2023-07-19,2023,-0.20439023102486056,0.26939013019062763
2023-07-20,2023,-0.17196651881520117,0.44818230702323714
2023-07-21,2023,-0.37969461501715684,1.539748806566954
2023-07-24,2023,-0.22925104518242584,0.656466832339131
2023-07-25,2023,-0.12071791606630769,0.08128431544127679
2023-07-26,2023,-0.17045677081976623,-1.5663173595998225
2023-07-27,2023,-0.13512080053664127,-2.3091529780498776
2023-07-28,2023,-0.01091579166479057,-1.7170600933445024
2023-07-31,2023,-0.3268650667580079,-1.56519842313666
2023-08-01,2023,-0.2689163233133388,-1.9864787220260194
2023-08-02,2023,-0.4925047163822237,-1.5332907534333695
2023-08-04,2023,-0.49109808176889336,-1.439293551052978
2023-08-07,2023,-0.2271009116990857,-3.544010355377736
2023-08-08,2023,-0.1876265628337874,-2.5020338245915985
2023-08-09,2023,-0.14649808984969642,-2.514145625554942
2023-08-10,2023,-0.12041682027028666,-0.7096010147462861
2023-08-11,2023,-0.04502581309861116,-1.3248399969881808
2023-08-14,2023,-0.2643106597732482,-0.07423601563043558
2023-08-15,2023,-0.2544047260369034,-0.10446799718014654
2023-08-16,2023,-0.27260799574773903,0.7911579044652006
2023-08-17,2023,-0.09112039096822983,1.5391126293088364
2023-08-18,2023,-0.23504703483520845,0.6121000090957507
2023-08-21,2023,-0.2661754291696094,0.7799656807774946
2023-08-22,2023,-0.11953383064286376,1.1317947073814283
2023-08-23,2023,-0.3824652077391752,0.862163613220801
2023-08-24,2023,0.15216200340269526,-0.8130764832116721
2023-08-25,2023,-0.2984742328072159,0.9911671089786189
2023-08-28,2023,-0.13528072901693083,1.6986224700562103
2023-08-29,2023,-0.29766747051951137,1.010367759186459
2023-08-30,2023,-0.21576997608429557,0.10969017609041565
2023-08-31,2023,0.08209378252927861,-0.0923982732283557
2023-09-01,2023,-0.150826361867697,-0.41405976831396796
2023-09-04,2023,-0.041255691980811734,-2.1247563236724276
2023-09-05,2023,-0.13215431669369104,-1.3036272281216732
2023-09-06,2023,-0.012260604212387416,-0.9358854258771698
2023-09-07,2023,0.2273053335152853,1.1337530100835602
2023-09-08,2023,0.37370206665485667,2.0807166014519707
2023-09-11,2023,0.0667752582066569,1.6143784287057539
2023-09-12,2023,0.09208986223964218,0.38382376811034735
2023-09-13,2023,0.14855572688667926,-0.2820008551693953
2023-09-14,2023,-0.01503459218923375,-2.92064999321735
2023-09-15,2023,0.011524975936301352,-3.4066705592840085
2023-09-18,2023,0.032224933946579236,-1.4732690391322745
2023-09-19,2023,-0.14848077962248543,-2.1654428383200086
2023-09-20,2023,-0.11279856794218639,-1.3570812984774472
2023-09-21,2023,0.04411590141288657,0.22719096482308743
2023-09-22,2023,-0.07292212233188067,1.3021521639110079
2023-09-25,2023,0.30195124743283425,0.012825009132511056
2023-09-26,2023,0.3934775919659656,-0.016527331229221343
2023-09-27,2023,0.021000087150853244,0.8777243420746039
2023-09-28,2023,0.18936584011880261,1.0201336208109035
2023-10-02,2023,-0.045438694288013115,0.6928661721016027
2023-10-03,2023,-0.09062213099513919,2.258188417159235
2023-10-04,2023,-0.23541690482541333,3.128975050051075
2023-10-05,2023,-0.08102959472497256,1.2077658762380317
2023-10-06,2023,0.171793047938312,0.73835224813672
2023-10-11,2023,-0.11270364311617649,-1.3862738970599198
2023-10-12,2023,-0.051032365312525266,-2.2178889581603634
2023-10-13,2023,-0.17610284896011047,-2.036934748372854
2023-10-16,2023,-0.16832417015974036,-2.4073638141175024
2023-10-17,2023,-0.11675139354350905,-1.9996334696305462
2023-10-18,2023,-0.16347654757342295,-0.498877495223804
2023-10-19,2023,-0.0026445013747855685,-2.3035082931525674
2023-10-20,2023,0.07935765523165236,-1.8619014252417188
2023-10-23,2023,-0.0073708903227595645,-0.6256707130972483
2023-10-24,2023,0.2459345059226891,-1.8914441414220717
2023-10-25,2023,0.261386888180713,-1.9581401916633712
2023-10-26,2023,0.11432197809451408,2.0107952474035296
2023-10-27,2023,-0.23763349167226128,2.3120484474059344
2023-10-30,2023,-0.332949252126327,3.094055114404748
2023-10-31,2023,-0.37974199978518824,4.27266085754443
2023-11-01,2023,-0.15305920743582802,4.378634989674901
2023-11-02,2023,-0.4509230684692743,2.126615010718469
2023-11-03,2023,0.1314551002422367,1.0602357088985714
2023-11-06,2023,0.1559211032405415,1.14076456992942
2023-11-07,2023,0.23553131475177333,1.3830428020461527
2023-11-08,2023,0.2755828187981237,2.317388086492711
2023-11-09,2023,0.2730096448091061,2.5411375491545485
2023-11-10,2023,0.27506573781137034,3.1546509042017945
2023-11-13,2023,0.23104629719135872,2.2042497041146136
2023-11-14,2023,0.10525572997534993,2.9616847297571303
2023-11-15,2023,0.058587312722219974,1.0595033621775718
2023-11-16,2023,0.035886658228550534,0.7184712990021547
2023-11-17,2023,0.06597592089448472,0.45598365966545984
2023-11-20,2023,0.17555307159601352,-0.4244509301605581
2023-11-21,2023,0.01550412310914719,-0.43320491252648585
2023-11-22,2023,0.06288465398958051,0.3483483205913851
2023-11-23,2023,0.058196715572880954,0.8054560540748268
2023-11-24,2023,-0.0031608005444682813,0.873062608532682
2023-11-27,2023,0.013836015486961345,1.6575423838594228
2023-11-28,2023,0.045404435464718826,-0.07634974410726247
2023-11-29,2023,0.06845337087795696,-0.05664756922056924
2023-11-30,2023,-0.10498011606484817,-0.8897059456172696
2023-12-01,2023,-0.11623771123851363,-0.31172674020188973
2023-12-04,2023,-0.038718478780067477,-0.018023727031224457
2023-12-05,2023,-0.14066313177889633,0.7076404041779893
2023-12-06,2023,-0.1514848440542657,0.6233036417844451
2023-12-07,2023,-0.1611845939192665,2.1666510405272454
2023-12-08,2023,-0.11832188798777721,1.6675113135706798
2023-12-11,2023,0.12136802041107883,1.3416318661824134
2023-12-12,2023,0.07015280801303123,0.7215785332678415
2023-12-13,2023,0.06869336769418681,0.9518041459894766
2023-12-14,2023,0.19412699691134977,-0.6195508893333757
2023-12-15,2023,-0.06610030440267176,-0.4370293546348214
2023-12-18,2023,-0.20773257783326637,-0.2673346918173114
2023-12-19,2023,-0.2771699291944181,0.996668857085159
2023-12-20,2023,-0.09030496749652804,1.4533433133732565
2023-12-21,2023,-0.20173951427029668,2.089805252471799
2023-12-22,2023,-0.08046657360174062,1.8991136370998252
2023-12-25,2023,-0.045809698442880596,1.413929351246579
2023-12-26,2023,-0.004800890366585747,-1.083950691003066
2023-12-27,2023,0.06775935392893254,-1.9106838442835894
2023-12-28,2023,-0.028954101754359418,-2.1843769838367333
2023-12-29,2023,-0.044260744765219705,-1.9974000059116204
2024-01-02,2024,-0.05931913842127048,-1.782649705160133
2024-01-03,2024,0.054354378526246507,-0.5335061571326016
2024-01-04,2024,0.06605521363262072,-0.024672856723650938
2024-01-05,2024,0.31720711403766844,-0.036017749729710946
2024-01-08,2024,0.03835462508853142,-0.14704660535171943
2024-01-09,2024,0.07070249327896712,-1.0756471589901562
2024-01-10,2024,0.00512388878656346,-1.7396452346694624
2024-01-11,2024,-0.02153312109943799,-1.8097703547156674
2024-01-12,2024,-0.03925144935157841,0.9632366670606629
2024-01-15,2024,-0.10702576954371915,1.5289380070006908
2024-01-16,2024,-0.016347263613643394,3.0421626495154452
2024-01-17,2024,-0.11432592868870199,4.160638255100424
