date,year,pred,actual
2025-12-31,2025,0.06656217939612881,3.9409465674156596
2026-01-02,2026,0.13055390126515615,4.178868619592424
2026-01-05,2026,0.15526277998271584,1.0975903038162427
2026-01-06,2026,-0.028556789171281505,-0.705611862782618
2026-01-07,2026,-0.008098898970980973,-0.48137912770856994
2026-01-08,2026,0.004434320290890922,0.6809494557904916
2026-01-09,2026,0.06282038243290569,1.3808991791068426
2026-01-12,2026,0.12367902348983877,1.2251331406873067
2026-01-13,2026,0.05866649274050121,0.3365983635118974
2026-01-14,2026,0.05036113285807823,1.5090275995757185
2026-01-15,2026,0.08695150496869614,2.689692956120915
2026-01-16,2026,0.06063337596783034,1.1184480733045232
2026-01-19,2026,0.0787394591142571,-1.2418736324361301
2026-01-20,2026,0.15315332003485788,-0.043797243009202624
2026-01-21,2026,0.3131643209981966,2.288713857001623
2026-01-22,2026,0.30026553010565665,1.0030844753115886
2026-01-23,2026,0.21683396055365273,1.1151225333221104
2026-01-26,2026,0.11900292109052088,2.3056637055536733
2026-01-27,2026,0.16088307483246714,0.6756313525127844
2026-01-28,2026,0.180758772767499,-2.2560482285294836
2026-01-29,2026,0.0708129133393175,-2.8037633078407675
2026-01-30,2026,0.12609872050955853,0.4104635296869441
2026-02-02,2026,0.13124029924233177,2.105297775141257
2026-02-03,2026,0.0839959678534656,-1.224058373629
2026-02-04,2026,0.20334861508164964,-1.5698141302163182
2026-02-05,2026,-0.02985044615516952,1.897251273298206
2026-02-06,2026,0.16139609022780715,4.058941091630364
2026-02-09,2026,0.26123723228720463,3.7065393761753773
2026-02-10,2026,0.20071082146399927,2.1174088689343673
2026-02-11,2026,0.08310452399967179,3.258702166982941
2026-02-23,2026,0.14354449915975107,4.85535006096538
2026-02-24,2026,0.0503814957344097,2.0566372783121567
2026-02-25,2026,0.08013181355664205,-0.8979170684721871
2026-02-26,2026,0.03929488182624104,-3.080208129497264
2026-03-02,2026,-0.05744410102355281,-6.457342038444692
2026-03-03,2026,0.014240989075629795,-1.8958065357268183
2026-03-04,2026,-0.12930071860451092,2.347506220133022
2026-03-05,2026,0.3775461891634326,-4.64028385997779
2026-03-06,2026,0.2845487783076054,-2.463337295689161
2026-03-09,2026,0.326218299897017,6.2402484925454305
2026-03-10,2026,0.4058920712833872,2.4716014069383174
2026-03-11,2026,0.13692297481937055,-2.092589623262353
2026-03-12,2026,0.048426509650549794,-0.7127359830575108
2026-03-13,2026,-0.17562462934318157,1.306125210776421
2026-03-16,2026,0.04125580958609633,3.0173793154744555
2026-03-17,2026,0.22091332129190705,-0.43411610574003445
2026-03-18,2026,0.34058493055789923,-2.3427460465614725
2026-03-19,2026,0.1436672898811055,-2.8708494708171717
2026-03-20,2026,0.3036381618174235,-2.7773769760683464
2026-03-23,2026,0.02443758669127441,2.1899610359844113
2026-03-24,2026,0.438117402077391,2.224256904769506
2026-03-25,2026,0.2215117342335436,-0.9764613950550838
2026-03-26,2026,0.3543723087287787,-2.4580638929833754
2026-03-27,2026,-0.005894173966650411,-4.196591085143131
2026-03-30,2026,0.11071864740031852,2.0193639492517512
2026-03-31,2026,0.031323662765573745,2.6776794999462394
2026-04-01,2026,0.24532586365404335,0.16578839011032187
2026-04-02,2026,0.2711994728483888,6.720253907982898
2026-04-07,2026,0.19018092853652654,4.909265232252258
2026-04-08,2026,0.193811700444589,1.888446315997827
2026-04-09,2026,0.1876268419967551,1.7100119445250694
2026-04-10,2026,0.19161218961701354,2.479796193047412
2026-04-13,2026,0.2174207450597072,3.5672494993272075
2026-04-14,2026,0.16442011966302758,2.303000981923131
2026-04-15,2026,0.1001473563547316,0.22384316382433322
2026-04-16,2026,0.04224769209308352,-0.46649764812146666
2026-04-17,2026,-0.041610865425548996,2.1757488383163714
2026-04-20,2026,-0.01824889684741777,2.488365423119787
2026-04-21,2026,0.08780000998891432,0.2899605931215188
2026-04-22,2026,0.11267362368759719,2.7823985498886206
2026-04-23,2026,0.14117160260483386,5.044472697913105
2026-04-24,2026,0.12266780166241127,1.5137263564537484
2026-04-27,2026,0.14332907289657576,-0.7904003949856353
2026-04-28,2026,0.1100863256477677,-1.5057539232214978
2026-04-29,2026,0.022467258485843116,3.566196394723109
2026-04-30,2026,0.1269786135088604,4.733674607845595
2026-05-04,2026,0.04103095213207065,1.065491974723587
2026-05-05,2026,0.050719164824537824,2.8562920767077227
2026-05-06,2026,0.07229527289190767,1.1305371929453578
2026-05-07,2026,0.009106782193328913,-0.3427308484949432
2026-05-08,2026,-0.22738732859792926,0.7075772150425985
2026-05-11,2026,-0.1382463450693472,-0.9943991465913182
2026-05-12,2026,0.0038599057270703474,-0.34982309553223123
2026-05-13,2026,-0.15249596566185714,-0.48856179530870625
2026-05-14,2026,-0.031031794479959084,-2.0596262432113654
2026-05-15,2026,-0.044824585232089965,-2.4210416891332076
2026-05-18,2026,-0.08236549761410639,-2.13001035414907
2026-05-19,2026,0.05459188980199842,2.9685958328894424
2026-05-20,2026,0.17347214200164066,5.614952417266816
2026-05-21,2026,0.22621931476550464,5.502268529385246
2026-05-22,2026,0.12327877373527121,2.9748294039197987
2026-05-25,2026,0.13542220641908115,1.403158251688641
2026-05-26,2026,-0.07407882873687346,0.2551845050369428
2026-05-27,2026,-0.02709442540077292,1.075857269391367
2026-05-28,2026,-0.045547022675115734,3.899195259741628
2026-05-29,2026,-0.034644379562391976,1.8428701534037195
2026-06-01,2026,-0.10284359437837705,2.473095914655077
2026-06-02,2026,-0.12521779676853678,0.2637337454735711
2026-06-03,2026,-0.09808645225298478,-2.9880436925678433
2026-06-04,2026,-0.11521459422474015,-4.760947740964583
2026-06-05,2026,-0.15010783070018746,-0.8131625388775987
2026-06-08,2026,-0.026013413287155805,-0.6372926052082173
2026-06-09,2026,0.20633384458685153,-3.47835695962192
2026-06-10,2026,0.16847657728405946,2.18273733538088
2026-06-11,2026,0.06161282230186057,5.208709448507576
2026-06-12,2026,0.2517529267977364,3.7133476299235912
2026-06-15,2026,0.10866497046124486,1.0582199392514813
2026-06-16,2026,-0.0342703364519228,1.4320488967388245
2026-06-17,2026,-0.0021914611856429103,4.063265150872808
2026-06-18,2026,0.06553512460329951,1.3675826209722741
2026-06-22,2026,-0.0138738895490711,-3.556464803899173
2026-06-23,2026,-0.023887806893805902,-1.7948584573673654
2026-06-24,2026,-0.06036052535865819,-3.1966223318767306
2026-06-25,2026,-0.004209635871236494,-2.7139832313125
2026-06-26,2026,0.28576806744302347,3.486849072147935
2026-06-29,2026,0.06561098325723522,4.486876637503623
2026-06-30,2026,0.20092405951781428,1.3403529599741226
2026-07-01,2026,0.11713598926797075,-0.5069653771805682
2026-07-02,2026,-0.10640344839231015,-0.40169723875668195
2026-07-03,2026,-0.06350697424297218,-2.782156371591493
2026-07-06,2026,-0.08774443980191544,-1.7655578536050487
2026-07-07,2026,-0.11270714968374249,-0.27375205891232435
2026-07-08,2026,-0.01770558359687153,-0.7737937364885816
2026-07-09,2026,0.0705490535741815,-1.3596412801256674
2026-07-13,2026,0.017387604228493964,0.5532550089774269
2026-07-14,2026,-0.1450803917256671,1.9827238396037616
2026-07-15,2026,-0.049361676682255794,-6.487435568210531
2026-07-16,2026,-0.21923416322676995,-6.959520858968061
2026-07-17,2026,-0.1862988101292779,3.6596051629117277
2026-07-20,2026,0.07064359225992317,5.597401159489945
2026-07-21,2026,-0.2070513030683705,1.3970153869735213
2026-07-22,2026,-0.13601903941995505,-2.6122021747307045
2026-07-23,2026,-0.13037422464845985,-2.7125931504915823
2026-07-24,2026,-0.1478547732508511,-4.699318563531552
2026-07-27,2026,0.008634801036146581,-8.238974987274894
2026-07-28,2026,-0.007570094488552998,-4.014243080366575
2026-07-29,2026,-0.037677947478477275,7.693888835885243
2026-07-30,2026,0.07568891803032515,8.64719419632236
2026-07-31,2026,0.3464630954220787,0.5586998996979453
2026-08-03,2026,0.014890942252788517,2.8239026921102584
2026-08-04,2026,0.10247544655075672,2.389354774581376
2026-08-05,2026,0.15049322716989358,-0.8645509239749161
2026-08-06,2026,0.034309833668205426,1.198422405268862
2026-08-07,2026,-0.004640827957684786,2.0232709739607335
2026-08-10,2026,0.11601383603091046,1.3116542722300784
2026-08-11,2026,0.10285760070510915,1.9963333918430415
2026-08-12,2026,0.15597072392893743,0.6435685871567065
2026-08-13,2026,0.1723773458685626,-0.35681164534475673
2026-08-14,2026,0.027015824810936978,-1.0965267956327573
2026-08-17,2026,0.16826356254508484,-2.481438602864927
2026-08-18,2026,0.22720114379345652,-0.8275235561927663
2026-08-19,2026,0.12166537640593215,1.1291309019473728
2026-08-20,2026,0.07257839436473816,-0.3814950636203407
2026-08-21,2026,0.14259310668220598,-0.12124015656188591
2026-08-24,2026,0.19682597703907395,2.3910735636580194
2026-08-25,2026,0.1180832902583739,1.7838601568404888
2026-08-26,2026,0.08207586087983011,1.0883733026826548
2026-08-27,2026,0.012559887775913704,0.333331738271192
2026-08-28,2026,0.0793499933109231,1.332291564369359
2026-08-31,2026,-0.030275035004536405,0.07858487394010183
2026-09-01,2026,0.04370052748075704,-2.3239398220015306
2026-09-02,2026,-0.23312547236968836,0.8370244637030178
2026-09-03,2026,0.015408081173336086,3.2025402081135246
2026-09-04,2026,-0.049167318584452335,1.1914855772566568
2026-09-07,2026,-0.0440193285915247,-0.3019675964321622
2026-09-08,2026,-0.008164198237983693,-0.3508911220661215
2026-09-09,2026,0.09349782060679199,-2.116233350062402
2026-09-10,2026,0.08977865446575975,-2.2964609018781057
2026-09-11,2026,-0.1872291145834323,-1.4579672771482421
2026-09-14,2026,0.07528153745439038,-0.029697452298727
2026-09-15,2026,-0.1903705159003753,1.7061845261493458
2026-09-16,2026,-0.06305595443794203,2.904867946668288
2026-09-17,2026,-0.22906924291676808,3.091168337366046
